model,scenario,region,variable,unit,2015,2025,2035,2045,2055,2065,2075,2085,2095
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,PER,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.906464198475144,5.74663070877966,5.655973037299111,5.591901955304656,5.544449459987544,5.508291743144723,5.479248758380135,5.456148177205131,5.436570875508917
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,PHL,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,11.559751138820987,11.573781790783329,11.610454856135872,11.642962458469542,11.669416472899673,11.691179051734732,11.706605439334757,11.717898800628513,11.723829504378868
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,PLW,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.46482512874188325,0.4701563787332829,0.4709648402152634,0.4713643888351037,0.47165626390441545,0.4720026875783719,0.4722468912581007,0.4723275000621676,0.47248400748823405
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,PNG,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,11.567645707171188,11.619833235159614,11.67768125819865,11.718808613900977,11.742598475977456,11.757339388528747,11.758763829969102,11.754086406886955,11.739831690075835
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,POL,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.107988182851152,5.127055656888072,5.132694970150436,5.135310081954046,5.135484366398163,5.13469835316944,5.132523137073713,5.129968689407372,5.126665030485904
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,PRI,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,6.720574071598866,6.660903597288463,6.61656727918811,6.586995879638502,6.572213223959261,6.564831413235364,6.568549649622226,6.57596247606433,6.590786664658801
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,PRK,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,9.881623080608048,9.951590300487739,9.961270653138907,9.967137348518005,9.969378538597166,9.968645780097798,9.966555432734113,9.96239891048904,9.951947774107625
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,PRT,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,7.304512207208909,7.255978595748514,7.232831605178851,7.207173533846619,7.180495572437824,7.15592373911481,7.132224428052625,7.112098348325049,7.0945352932828865
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,PRY,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,14.614333260810001,14.639959161859004,14.593478628226938,14.54926387466716,14.51220623066741,14.481679833258998,14.461345098121011,14.449348381069532,14.44812163165413
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,PSE,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,6.328279412252279,6.259792590390362,6.142681596161502,6.014516945845516,5.886269965991106,5.769105867580593,5.674662009030676,5.604233785277905,5.553838477497015
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,PSID,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.5277182057863189,0.5312377318403487,0.5331021096288291,0.5349526612457438,0.5366067830101651,0.5378925929655887,0.5381230356346094,0.5372398205820056,0.5350805011734785
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,PYF,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,1.2605666691774,1.2492798361531852,1.2430042732965816,1.2373193154895736,1.232478247496299,1.228365194234603,1.2252181561620028,1.2227986081735738,1.221157132096715
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,QAT,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.319637853061729,5.338241058752817,5.322115935002556,5.309672367642153,5.30072305673418,5.29338065981379,5.28966690214189,5.287032063222961,5.286704651578527
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,REU,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,3.5967741917060145,3.5894621961164628,3.561942782718603,3.5444452379662996,3.535510527990697,3.5308827177495,3.5319748667062236,3.5350577998119235,3.541857911606147
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,ROU,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,6.194909211193104,6.199206349276854,6.2129522400215915,6.223145503281509,6.228990582915103,6.230717705818824,6.229534358147944,6.226505393567923,6.22218799286908
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,RUS,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.014552552897359,5.026062721652955,5.038430336992284,5.047158618073111,5.051903435390181,5.054452098778721,5.05385283162789,5.052051121660971,5.048087319826822
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,RWA,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.58206527322754,5.626979485607076,5.636652646398813,5.645201457340994,5.649870623113723,5.653547051336143,5.655870908093908,5.657711472954327,5.657601073208168
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SAU,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.983997680157875,5.984788654191789,5.963881053649492,5.950634142973262,5.94485475727792,5.942752462417058,5.945847523300845,5.950686191666987,5.958651355652983
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SDN,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,7.546143613772782,7.495560134304316,7.508652056828803,7.513804027606194,7.512579691255886,7.508281905371678,7.499396171173705,7.489502966994913,7.477591810746945
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SEN,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,8.153497278886451,8.239202879044798,8.173572183384177,8.115288788366952,8.068376918332621,8.03019629999441,8.006715565004026,7.989549763906892,7.984609103698379
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SGP,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,1.311667746460134,1.3114066960472102,1.3135094660244169,1.3149113126758878,1.3156122360016234,1.3159626976644911,1.3157874668330571,1.3154370051701896,1.314736081844454
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SGS,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SJM,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SLB,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,4.816012322995877,4.836008691208544,4.823164955597726,4.803004003119663,4.779241861740225,4.755389111525674,4.732961159461661,4.713040051126233,4.695818671745533
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SLE,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,13.949177617076524,13.980445347840941,14.019805242551135,14.051768342291751,14.075436910846838,14.092582396839083,14.101096591107918,14.10376808959906,14.101255302208804
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SLV,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,9.43022101785133,9.408476970602488,9.364532466978535,9.336294520342735,9.32242675864521,9.31415716530201,9.32322808168581,9.337571426786665,9.362499250826575
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SOM,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,6.633010075573486,6.64331810809046,6.626784946721418,6.613550615544185,6.602759016509859,6.594486654074803,6.59142668521751,6.591999684672792,6.5974328539602265
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SPM,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.7154496806256997,0.7190472854918268,0.7237026849593401,0.7269195585311676,0.728651798251881,0.7297069374397057,0.7297575916487459,0.7295768677784413,0.728730450198738
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SRB,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.702918232461525,5.711222507355171,5.717869486899785,5.723454086602839,5.7276565970541995,5.730619322866892,5.73160449399721,5.731082833154759,5.728667292883246
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SSD,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,9.821118761645193,9.800362570598894,9.79320812418072,9.78240854428563,9.76846573064431,9.752789435652762,9.734483712197282,9.713880497176676,9.690231708709796
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,STP,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,1.422149925912001,1.4302475659517686,1.435004984342988,1.438213055750447,1.439901490913865,1.4408197670836822,1.440623504676101,1.4400393248632881,1.4387146477098784
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SUR,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,8.506844512239816,8.494399435195772,8.445101713998653,8.41135260161572,8.397799640634506,8.39627974412146,8.407246874415907,8.416071456487716,8.43481655905832
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SVK,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.086661457078651,5.109291145371418,5.127559330894901,5.139671861871609,5.1471210578573166,5.151642158405071,5.15288577192759,5.15220913293424,5.1491027842395765
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SVN,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,6.811790814224068,6.853279530871438,6.890766860147478,6.931179410967937,6.974149824962325,7.019818059965998,7.06793537300671,7.11868681219882,7.172432505378584
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SWE,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.073796342448342,5.095724627466959,5.118916277957171,5.13475497096381,5.1433482902358225,5.147472531616879,5.144958878066571,5.139530290396237,5.129379378599488
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SWZ,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,7.6598451360694,7.666410930023222,7.705232095892254,7.745857588541738,7.785221507364405,7.818858161108978,7.842471780058654,7.860922694253875,7.876206860265288
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SXM,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.03781497839370914,0.03778691477425363,0.03759124352303244,0.037460796022218315,0.03739557227181125,0.03736296039660772,0.03737926633420948,0.03741187820941302,0.037477101959820076
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SYC,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.27785278788713086,0.27610867232578995,0.27776774490124345,0.2788587632889411,0.27938061772950284,0.2796413114440759,0.27951232424708145,0.2792511060886259,0.27872687848147215
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,SYR,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.271326625334425,5.291529014234386,5.296043417970475,5.296544237231999,5.293860144049569,5.290468516945865,5.2854158450960576,5.279322377320352,5.269047677090181
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TCA,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.39874596887426417,0.3936290758846914,0.3930625485290906,0.3928818589651898,0.3928762994919626,0.39286988582153537,0.3928764324260402,0.39288575521020963,0.39288785450626873
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TCD,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,11.69841005774068,11.808292612665003,11.886953312899266,11.943886200162453,11.981600958131908,12.009231122537814,12.023736019287357,12.033269722749246,12.031579501681954
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TGO,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,7.260104434586272,7.2138053638716135,7.185027744084465,7.151665181819586,7.117347995922325,7.083934347606886,7.04973172802832,7.018314464248561,6.989178643666023
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,THA,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,10.532617588011924,10.614660958425866,10.623629438140544,10.630294354832234,10.633986845341003,10.635487582532871,10.634402276448833,10.63177025731943,10.627177996688578
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TJK,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.773184742976659,5.7657621708750755,5.744101531287529,5.7096190394821695,5.667644013024548,5.62927865092637,5.596366894534319,5.571535747833612,5.551232184947686
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TKM,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,3.891326633087242,3.920822506296012,3.933875879221647,3.9417208581327654,3.9443581503527936,3.944144300043501,3.939235491495844,3.9328049399656724,3.9245095235063077
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TLS,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,6.233855139126982,6.269286981169855,6.306240768353686,6.3323212228789085,6.349493285844507,6.363420938607476,6.374002846417265,6.383739827722873,6.390760243182579
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TON,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.2982361413576438,0.30219270480939164,0.30624143490092265,0.31055187663145273,0.3146663096439619,0.31810210688890483,0.3207883786351996,0.32283977374712564,0.32449123220858594
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TTO,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.397766686881722,5.339807642608848,5.309318162816252,5.289673631716767,5.280286276404654,5.275117799083439,5.277368089249244,5.282246588956961,5.292880000600583
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TUN,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,6.641651873687245,6.667855308725405,6.642817780993034,6.622949683207273,6.6086183902183855,6.597860954669905,6.5918706467362975,6.587996132142557,6.5870923546875275
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TUR,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,6.221001209987703,6.21081607203535,6.198023948231231,6.188625796716853,6.182412446987147,6.177833458493968,6.175338801283216,6.173979665680366,6.174862367860571
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TUV,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TWN,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,10.449719822984058,10.441384085769878,10.382100513615775,10.333895018194607,10.300292764459117,10.275803571051702,10.2540308000744,10.235554514532389,10.220356894844574
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,TZA,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,7.805292010252041,7.826733617531481,7.833872689151695,7.835676109764738,7.833120187337228,7.829347543789527,7.824176810175915,7.819188014079474,7.8132985721455865
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,UGA,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,6.922638386954191,6.973726234846475,6.994783830672515,7.012392630646732,7.026509014199722,7.038273089926605,7.047144867252006,7.054202834018655,7.059189544488947
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,UKR,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,5.438463575057315,5.436666657050314,5.4425117705903805,5.447898937216092,5.4522159730750595,5.455694927873889,5.457590422285933,5.458592213288785,5.458399002289568
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,URY,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,10.147161942017233,10.109831743821314,10.121191526829604,10.12204208033311,10.112494855761097,10.09922952952606,10.079678041349577,10.059317479473455,10.0342310267597
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,USA,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,10.35957045091921,10.391646561176488,10.41025440967248,10.421646357824907,10.426035663858158,10.427377185979397,10.423573015943393,10.418000624904462,10.4086489683634
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,UZB,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,4.955658015078887,4.986565701094279,5.011272977437442,5.0317854186443,5.046994163744359,5.058793840354535,5.063044152168837,5.062945859953676,5.056959230996407
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,VCT,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.3249422596393857,0.32368284651315826,0.3233415061903633,0.32315992445640684,0.3231491495739168,0.32320555029607645,0.3234003608901294,0.32362721943439726,0.3239507093109278
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,VEN,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,8.54710557689309,8.507161998763339,8.466952035529292,8.438094787186008,8.420940948444272,8.410399182512162,8.411466666500502,8.416955551578466,8.429895113552199
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,VGB,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.1241149983737262,0.12378931541882,0.12292374129849477,0.12229546604667951,0.12193051522232795,0.12166112660468696,0.12153787031210528,0.12140045880498065,0.12132113002475424
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,VIR,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,0.1713204308722617,0.17051323828986253,0.16917501353874015,0.16820469481336423,0.16765393364982578,0.1671926852520862,0.16686211715772448,0.16642306384398706,0.16595511295428306
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,VNM,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,11.890574067770094,11.95357122151956,12.010222420229699,12.051698017547952,12.07690484627311,12.092891439401189,12.09588647888378,12.093108649277438,12.080215202540492
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,VUT,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,3.5222918039859032,3.468743433082779,3.4389941050620028,3.4102339078661603,3.384812485448491,3.3639620205900727,3.348067609937341,3.3366705339931584,3.328392613856278
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,WSM,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,2.091402149749384,2.098496717421726,2.097964344977784,2.0973974671231153,2.0967914123694316,2.0962156793326403,2.095835576018794,2.095547112258939,2.095327885292325
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,YEM,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,7.63113932677461,7.620889766989776,7.562987263703179,7.516459144149011,7.483275644965827,7.4588811717053085,7.447023831665247,7.441954207879012,7.446471291005593
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,ZAF,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,8.608608746600083,8.583832075469514,8.575708749512101,8.568957330507827,8.563824434521452,8.55935465132816,8.55653852748598,8.554652160586397,8.554318956047211
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,ZMB,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,10.0917526280282,10.067975007420934,10.047193294027357,10.034564880280941,10.028210705163175,10.026609939628383,10.03143882926048,10.039114421088064,10.050824866425913
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,ZWE,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,9.739131479176244,9.677504505645357,9.640949727389563,9.607883400637025,9.58019820765638,9.556726288582972,9.539884485048182,9.527528242298791,9.52107717101506
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,world,RIME|sdii|Hazard|Absolute|Population weighted,mm/day,11.098513097738966,11.154324207592188,11.18977217048862,11.211515835407063,11.221445292172703,11.21849653577711,11.203430862750425,11.178474986465416,11.147774898644316
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,AFG,RIME|sdii|Hazard|Risk score|Population weighted,risk score,0.225976875440104,0.317127364573548,0.3086907889240745,0.3034812904686048,0.30121298522351503,0.30034401995509274,0.3014411616312435,0.30308958415318293,0.30589595074210096
REMIND 2.1,LeastTotalCost_LTC_brkLR15_SSP1_P50,AGO,RIME|sdii|Hazard|Risk score|Population weighted,risk score,0.09967305501300469,0.09315471328402586,0.10126873374338215,0.10659302090851613,0.10915952939120863,0.11038853135702267,0.10962380416229488,0.10821963649597455,0.10550818535724008
